# entry-subent-pointer  : 14684--00-2-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], ',PR,NU/DE'] 
# incident energy       : 9.50e-01 MeV - 7.85e+02 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : 5.00e-02 MeV 
# MF-MT number          : ? - 18 
# first author          : P.Marini 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,PR/C,101,044614,2020) 
# year                  : 2020 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/146/14684.x4 
# nds                   : https://nds.iaea.org/EXFOR/14684
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      7.11088E+00      0.00000E+00      2.40429E-07      4.22730E-09
      7.44970E+00      0.00000E+00      2.12071E-07      3.95204E-09
      7.81345E+00      0.00000E+00      1.75446E-07      3.63439E-09
      8.20463E+00      0.00000E+00      1.52274E-07      3.43204E-09
      8.62608E+00      0.00000E+00      1.33711E-07      3.12702E-09
      9.08103E+00      0.00000E+00      1.14766E-07      2.91061E-09
      9.57314E+00      0.00000E+00      9.21327E-08      2.60806E-09
      1.01066E+01      0.00000E+00      7.95181E-08      2.37306E-09
      1.06862E+01      0.00000E+00      6.31488E-08      2.13090E-09
      1.13174E+01      0.00000E+00      5.23598E-08      1.97594E-09
      5.00000E-02      0.00000E+00      8.85172E-07      2.81262E-08
      1.50000E-01      0.00000E+00      1.46238E-06      4.09282E-08
      2.50000E-01      0.00000E+00      1.71986E-06      8.15058E-08
      3.50000E-01      0.00000E+00      1.99582E-06      2.60445E-08
      4.50000E-01      0.00000E+00      2.18382E-06      1.98052E-08
      5.50000E-01      0.00000E+00      2.31891E-06      1.78580E-08
      6.50000E-01      0.00000E+00      2.41444E-06      1.70524E-08
      7.50000E-01      0.00000E+00      2.49106E-06      1.66754E-08
      8.50000E-01      0.00000E+00      2.51675E-06      1.62964E-08
      9.50000E-01      0.00000E+00      2.51740E-06      1.59934E-08
      1.05000E+00      0.00000E+00      2.52414E-06      1.59007E-08
      1.15000E+00      0.00000E+00      2.50886E-06      1.57398E-08
      1.25000E+00      0.00000E+00      2.49957E-06      1.56968E-08
      1.35000E+00      0.00000E+00      2.45091E-06      1.55101E-08
      1.45000E+00      0.00000E+00      2.43263E-06      1.54399E-08
      1.55000E+00      0.00000E+00      2.37135E-06      1.52920E-08
      1.65000E+00      0.00000E+00      2.30929E-06      1.51381E-08
      1.75000E+00      0.00000E+00      2.24475E-06      1.50023E-08
      1.85000E+00      0.00000E+00      2.17471E-06      1.48013E-08
      1.95000E+00      0.00000E+00      2.12983E-06      1.47559E-08
      2.05000E+00      0.00000E+00      2.03352E-06      1.45681E-08
      2.15000E+00      0.00000E+00      1.95381E-06      1.43841E-08
      2.25000E+00      0.00000E+00      1.93514E-06      1.43311E-08
      2.35000E+00      0.00000E+00      1.85301E-06      1.41533E-08
      2.45000E+00      0.00000E+00      1.78683E-06      1.39595E-08
      2.55000E+00      0.00000E+00      1.70912E-06      1.38281E-08
      2.65000E+00      0.00000E+00      1.63973E-06      1.35792E-08
      2.75000E+00      0.00000E+00      1.62882E-06      1.36749E-08
      2.85000E+00      0.00000E+00      1.55170E-06      1.34579E-08
      2.95000E+00      0.00000E+00      1.48855E-06      1.32938E-08
      3.04569E+00      0.00000E+00      1.41538E-06      1.36162E-08
      3.13918E+00      0.00000E+00      1.36586E-06      1.32234E-08
      3.23705E+00      0.00000E+00      1.33534E-06      1.28703E-08
      3.33959E+00      0.00000E+00      1.28818E-06      1.24750E-08
      3.44708E+00      0.00000E+00      1.20016E-06      1.19015E-08
      3.55986E+00      0.00000E+00      1.15780E-06      1.15160E-08
      3.67828E+00      0.00000E+00      1.09331E-06      1.10382E-08
      3.80272E+00      0.00000E+00      1.05623E-06      1.07457E-08
      3.93359E+00      0.00000E+00      9.92998E-07      1.01865E-08
      4.07137E+00      0.00000E+00      9.31709E-07      9.77267E-09
      4.21652E+00      0.00000E+00      8.82260E-07      9.39371E-09
      4.36958E+00      0.00000E+00      8.16356E-07      8.89706E-09
      4.53116E+00      0.00000E+00      7.71924E-07      8.51949E-09
      4.70190E+00      0.00000E+00      7.19872E-07      8.16878E-09
      4.88250E+00      0.00000E+00      6.48049E-07      7.66978E-09
      5.07374E+00      0.00000E+00      5.96472E-07      7.27539E-09
      5.27647E+00      0.00000E+00      5.43955E-07      6.92642E-09
      5.49165E+00      0.00000E+00      4.99967E-07      6.57341E-09
      5.72029E+00      0.00000E+00      4.40301E-07      6.06672E-09
      5.96357E+00      0.00000E+00      3.98201E-07      5.77908E-09
      6.22276E+00      0.00000E+00      3.61658E-07      5.46106E-09
      6.49929E+00      0.00000E+00      3.22129E-07      5.07688E-09
      6.79474E+00      0.00000E+00      2.87838E-07      4.75859E-09
      7.11088E+00      0.00000E+00      2.51013E-07      4.44439E-09
      7.44970E+00      0.00000E+00      2.14926E-07      4.11858E-09
      7.81345E+00      0.00000E+00      1.86212E-07      3.89172E-09
      8.20463E+00      0.00000E+00      1.59699E-07      3.61787E-09
      8.62608E+00      0.00000E+00      1.33339E-07      3.24844E-09
      9.08103E+00      0.00000E+00      1.14887E-07      3.01246E-09
      9.57314E+00      0.00000E+00      9.47613E-08      2.72071E-09
      1.01066E+01      0.00000E+00      8.23940E-08      2.46435E-09
      1.06862E+01      0.00000E+00      6.61072E-08      2.23702E-09
      1.13174E+01      0.00000E+00      5.44945E-08      2.09150E-09
      5.00000E-02      0.00000E+00      8.82501E-07      2.88386E-08
      1.50000E-01      0.00000E+00      1.46021E-06      4.20294E-08
      2.50000E-01      0.00000E+00      1.62084E-06      8.35179E-08
      3.50000E-01      0.00000E+00      2.00561E-06      2.69661E-08
      4.50000E-01      0.00000E+00      2.20729E-06      2.04480E-08
      5.50000E-01      0.00000E+00      2.31363E-06      1.83985E-08
      6.50000E-01      0.00000E+00      2.44463E-06      1.75696E-08
      7.50000E-01      0.00000E+00      2.47743E-06      1.70993E-08
      8.50000E-01      0.00000E+00      2.54510E-06      1.68502E-08
      9.50000E-01      0.00000E+00      2.57710E-06      1.66058E-08
      1.05000E+00      0.00000E+00      2.54440E-06      1.63958E-08
      1.15000E+00      0.00000E+00      2.54054E-06      1.63031E-08
      1.25000E+00      0.00000E+00      2.51096E-06      1.61939E-08
      1.35000E+00      0.00000E+00      2.46718E-06      1.60252E-08
      1.45000E+00      0.00000E+00      2.45114E-06      1.59566E-08
      1.55000E+00      0.00000E+00      2.37669E-06      1.57666E-08
      1.65000E+00      0.00000E+00      2.31873E-06      1.56245E-08
      1.75000E+00      0.00000E+00      2.27877E-06      1.55655E-08
      1.85000E+00      0.00000E+00      2.16153E-06      1.52263E-08
      1.95000E+00      0.00000E+00      2.12835E-06      1.52089E-08
      2.05000E+00      0.00000E+00      2.07240E-06      1.51187E-08
      2.15000E+00      0.00000E+00      2.01242E-06      1.50185E-08
      2.25000E+00      0.00000E+00      1.94381E-06      1.48360E-08
      2.35000E+00      0.00000E+00      1.89537E-06      1.47633E-08
      2.45000E+00      0.00000E+00      1.82095E-06      1.45540E-08
      2.55000E+00      0.00000E+00      1.75618E-06      1.44242E-08
      2.65000E+00      0.00000E+00      1.67837E-06      1.41397E-08
      2.75000E+00      0.00000E+00      1.62073E-06      1.40873E-08
      2.85000E+00      0.00000E+00      1.54951E-06      1.38741E-08
      2.95000E+00      0.00000E+00      1.51960E-06      1.38136E-08
      3.04569E+00      0.00000E+00      1.45896E-06      1.42344E-08
      3.13918E+00      0.00000E+00      1.38994E-06      1.37070E-08
      3.23705E+00      0.00000E+00      1.35718E-06      1.33445E-08
      3.33959E+00      0.00000E+00      1.29086E-06      1.29053E-08
      3.44708E+00      0.00000E+00      1.24409E-06      1.24669E-08
      3.55986E+00      0.00000E+00      1.19401E-06      1.20498E-08
      3.67828E+00      0.00000E+00      1.11521E-06      1.14731E-08
      3.80272E+00      0.00000E+00      1.06586E-06      1.11635E-08
      3.93359E+00      0.00000E+00      1.00161E-06      1.05940E-08
      4.07137E+00      0.00000E+00      9.40892E-07      1.01275E-08
      4.21652E+00      0.00000E+00      8.91539E-07      9.76520E-09
      4.36958E+00      0.00000E+00      8.17793E-07      9.17581E-09
      4.53116E+00      0.00000E+00      7.54537E-07      8.74410E-09
      4.70190E+00      0.00000E+00      7.21371E-07      8.42952E-09
      4.88250E+00      0.00000E+00      6.65678E-07      8.05766E-09
      5.07374E+00      0.00000E+00      6.08340E-07      7.60067E-09
      5.27647E+00      0.00000E+00      5.58206E-07      7.21077E-09
      5.49165E+00      0.00000E+00      5.15612E-07      6.87820E-09
      5.72029E+00      0.00000E+00      4.66462E-07      6.43269E-09
      5.96357E+00      0.00000E+00      4.11956E-07      6.06023E-09
      6.22276E+00      0.00000E+00      3.70042E-07      5.69994E-09
      6.49929E+00      0.00000E+00      3.27631E-07      5.27610E-09
      6.79474E+00      0.00000E+00      2.94070E-07      5.01864E-09
      7.11088E+00      0.00000E+00      2.53847E-07      4.65865E-09
      7.44970E+00      0.00000E+00      2.19935E-07      4.30204E-09
      7.81345E+00      0.00000E+00      1.96718E-07      4.07035E-09
      8.20463E+00      0.00000E+00      1.57659E-07      3.73280E-09
      8.62608E+00      0.00000E+00      1.42162E-07      3.41591E-09
      9.08103E+00      0.00000E+00      1.17091E-07      3.15105E-09
      9.57314E+00      0.00000E+00      9.48097E-08      2.84800E-09
      1.01066E+01      0.00000E+00      8.17213E-08      2.56459E-09
      1.06862E+01      0.00000E+00      7.06604E-08      2.36871E-09
      1.13174E+01      0.00000E+00      5.77002E-08      2.18293E-09
      5.00000E-02      0.00000E+00      8.76201E-07      2.94578E-08
      1.50000E-01      0.00000E+00      1.45201E-06      4.30046E-08
      2.50000E-01      0.00000E+00      1.78606E-06      8.68479E-08
      3.50000E-01      0.00000E+00      1.95025E-06      2.75810E-08
      4.50000E-01      0.00000E+00      2.19991E-06      2.10671E-08
      5.50000E-01      0.00000E+00      2.36306E-06      1.90931E-08
      6.50000E-01      0.00000E+00      2.41929E-06      1.80340E-08
      7.50000E-01      0.00000E+00      2.50864E-06      1.76305E-08
      8.50000E-01      0.00000E+00      2.54452E-06      1.73143E-08
      9.50000E-01      0.00000E+00      2.58228E-06      1.71045E-08
      1.05000E+00      0.00000E+00      2.58402E-06      1.69360E-08
      1.15000E+00      0.00000E+00      2.56137E-06      1.67935E-08
      1.25000E+00      0.00000E+00      2.54418E-06      1.67348E-08
      1.35000E+00      0.00000E+00      2.50314E-06      1.66015E-08
      1.45000E+00      0.00000E+00      2.46769E-06      1.64688E-08
      1.55000E+00      0.00000E+00      2.40778E-06      1.62798E-08
      1.65000E+00      0.00000E+00      2.35478E-06      1.61665E-08
      1.75000E+00      0.00000E+00      2.27605E-06      1.59774E-08
      1.85000E+00      0.00000E+00      2.22938E-06      1.58211E-08
      1.95000E+00      0.00000E+00      2.15296E-06      1.57258E-08
      2.05000E+00      0.00000E+00      2.08524E-06      1.56009E-08
      2.15000E+00      0.00000E+00      2.02842E-06      1.54921E-08
      2.25000E+00      0.00000E+00      1.97278E-06      1.53176E-08
      2.35000E+00      0.00000E+00      1.90916E-06      1.52072E-08
      2.45000E+00      0.00000E+00      1.84084E-06      1.50285E-08
      2.55000E+00      0.00000E+00      1.76442E-06      1.48323E-08
      2.65000E+00      0.00000E+00      1.71816E-06      1.46750E-08
      2.75000E+00      0.00000E+00      1.64880E-06      1.45908E-08
      2.85000E+00      0.00000E+00      1.60226E-06      1.44584E-08
      2.95000E+00      0.00000E+00      1.54387E-06      1.43281E-08
      3.04569E+00      0.00000E+00      1.48050E-06      1.47221E-08
      3.13918E+00      0.00000E+00      1.42639E-06      1.43160E-08
      3.23705E+00      0.00000E+00      1.37902E-06      1.38293E-08
      3.33959E+00      0.00000E+00      1.29910E-06      1.33160E-08
      3.44708E+00      0.00000E+00      1.27646E-06      1.29954E-08
      3.55986E+00      0.00000E+00      1.22842E-06      1.25853E-08
      3.67828E+00      0.00000E+00      1.13733E-06      1.19384E-08
      3.80272E+00      0.00000E+00      1.08233E-06      1.15716E-08
      3.93359E+00      0.00000E+00      1.03332E-06      1.10344E-08
      4.07137E+00      0.00000E+00      9.60924E-07      1.05456E-08
      4.21652E+00      0.00000E+00      9.09819E-07      1.01332E-08
      4.36958E+00      0.00000E+00      8.64211E-07      9.65173E-09
      4.53116E+00      0.00000E+00      7.83242E-07      9.12976E-09
      4.70190E+00      0.00000E+00      7.31193E-07      8.75206E-09
      4.88250E+00      0.00000E+00      6.68430E-07      8.27321E-09
      5.07374E+00      0.00000E+00      6.28767E-07      7.91625E-09
      5.27647E+00      0.00000E+00      5.73477E-07      7.53757E-09
      5.49165E+00      0.00000E+00      5.22994E-07      7.12968E-09
      5.72029E+00      0.00000E+00      4.65748E-07      6.61404E-09
      5.96357E+00      0.00000E+00      4.26292E-07      6.30099E-09
      6.22276E+00      0.00000E+00      3.80855E-07      5.93639E-09
      6.49929E+00      0.00000E+00      3.28389E-07      5.48525E-09
      6.79474E+00      0.00000E+00      3.00016E-07      5.21653E-09
      7.11088E+00      0.00000E+00      2.68336E-07      4.88022E-09
      7.44970E+00      0.00000E+00      2.26237E-07      4.48869E-09
      7.81345E+00      0.00000E+00      1.91437E-07      4.17511E-09
      8.20463E+00      0.00000E+00      1.72380E-07      3.95366E-09
      8.62608E+00      0.00000E+00      1.39191E-07      3.53133E-09
      9.08103E+00      0.00000E+00      1.22291E-07      3.28633E-09
      9.57314E+00      0.00000E+00      1.05659E-07      2.99303E-09
      1.01066E+01      0.00000E+00      8.85999E-08      2.70414E-09
      1.06862E+01      0.00000E+00      7.23335E-08      2.46748E-09
      1.13174E+01      0.00000E+00      5.75775E-08      2.23514E-09
      5.00000E-02      0.00000E+00      8.85475E-07      3.04338E-08
      1.50000E-01      0.00000E+00      1.46599E-06      4.43926E-08
      2.50000E-01      0.00000E+00      1.82690E-06      8.91698E-08
      3.50000E-01      0.00000E+00      2.04010E-06      2.85717E-08
      4.50000E-01      0.00000E+00      2.17099E-06      2.15911E-08
      5.50000E-01      0.00000E+00      2.37728E-06      1.96100E-08
      6.50000E-01      0.00000E+00      2.43657E-06      1.85160E-08
      7.50000E-01      0.00000E+00      2.50404E-06      1.80899E-08
      8.50000E-01      0.00000E+00      2.55676E-06      1.77517E-08
      9.50000E-01      0.00000E+00      2.58829E-06      1.75227E-08
      1.05000E+00      0.00000E+00      2.58389E-06      1.74123E-08
      1.15000E+00      0.00000E+00      2.56324E-06      1.72227E-08
      1.25000E+00      0.00000E+00      2.53542E-06      1.70896E-08
      1.35000E+00      0.00000E+00      2.53303E-06      1.70894E-08
      1.45000E+00      0.00000E+00      2.48020E-06      1.69088E-08
      1.55000E+00      0.00000E+00      2.40838E-06      1.67559E-08
      1.65000E+00      0.00000E+00      2.34608E-06      1.65575E-08
      1.75000E+00      0.00000E+00      2.29602E-06      1.64341E-08
      1.85000E+00      0.00000E+00      2.21963E-06      1.62086E-08
      1.95000E+00      0.00000E+00      2.17737E-06      1.61986E-08
      2.05000E+00      0.00000E+00      2.12610E-06      1.61113E-08
      2.15000E+00      0.00000E+00      2.04617E-06      1.59310E-08
      2.25000E+00      0.00000E+00      1.97814E-06      1.57568E-08
      2.35000E+00      0.00000E+00      1.89544E-06      1.55467E-08
      2.45000E+00      0.00000E+00      1.85102E-06      1.54282E-08
      2.55000E+00      0.00000E+00      1.80706E-06      1.54134E-08
      2.65000E+00      0.00000E+00      1.74331E-06      1.51684E-08
      2.75000E+00      0.00000E+00      1.66714E-06      1.50521E-08
      2.85000E+00      0.00000E+00      1.61357E-06      1.49119E-08
      2.95000E+00      0.00000E+00      1.55127E-06      1.47467E-08
      3.04569E+00      0.00000E+00      1.46532E-06      1.51295E-08
      3.13918E+00      0.00000E+00      1.43757E-06      1.47230E-08
      3.23705E+00      0.00000E+00      1.38743E-06      1.42138E-08
      3.33959E+00      0.00000E+00      1.32596E-06      1.37645E-08
      3.44708E+00      0.00000E+00      1.25815E-06      1.32593E-08
      3.55986E+00      0.00000E+00      1.22500E-06      1.28778E-08
      3.67828E+00      0.00000E+00      1.15862E-06      1.23273E-08
      3.80272E+00      0.00000E+00      1.11741E-06      1.20104E-08
      3.93359E+00      0.00000E+00      1.01563E-06      1.12558E-08
      4.07137E+00      0.00000E+00      9.72309E-07      1.08304E-08
      4.21652E+00      0.00000E+00      9.34573E-07      1.05128E-08
      4.36958E+00      0.00000E+00      8.55843E-07      9.89903E-09
